6322;-260399,99999999997
6323;0,0
6324;0,0
6325;0,0
6326;0,0
6327;699600,0
6328;691200,0
6329;674400,0
6330;691200,0
6331;699600,0
6332;708000,0
6333;691200,0
6334;699600,0
6335;691200,0
6336;674400,0
6337;666000,0
6338;691200,0
6339;657600,0
6340;657600,0
6341;699600,0
6342;666000,0
6343;640800,0
6344;657600,0
6345;691200,0
6346;691200,0
6347;674400,0
6348;674400,0
6349;691200,0
6350;666000,0
6351;666000,0
6352;657600,0
6353;666000,0
6354;666000,0
6355;649200,0
6356;640800,0
6357;657600,0
6358;674400,0
6359;666000,0
6360;649200,0
6361;640800,0
6362;649200,0
6363;649200,0
6364;666000,0
6365;674400,0
6366;682800,0
6367;640800,0
6368;640800,0
6369;624000,0
6370;632400,0
6371;649200,0
6372;666000,0
6373;649200,0
6374;640800,0
6375;674400,0
6376;657600,0
6377;657600,0
6378;666000,0
6379;657600,0
6380;649200,0
6381;691200,0
6382;674400,0
6383;649200,0
6384;691200,0
6385;708000,0
6386;716400,0
6387;691200,0
6388;682800,0
6389;657600,0
6390;624000,0
6391;624000,0
6392;657600,0
6393;632400,0
6394;624000,0
6395;624000,0
6396;632400,0
6397;624000,0
6398;624000,0
6399;615600,0
6400;624000,0
6401;649200,0
6402;632400,0
6403;0,0
6404;0,0
6405;0,0
6406;0,0
6407;-310800,0
6408;-302400,0
6409;-319200,0
6410;-310800,0
6411;-302400,0
6412;-327600,0
6413;-268800,0
6414;-285600,0
6415;-285600,0
6416;-302400,0
6417;-302400,0
6418;-268800,0
6419;0,0
6420;0,0
6421;0,0
6422;0,0
6423;708000,0
6424;682800,0
6425;674400,0
6426;682800,0
6427;674400,0
6428;708000,0
6429;716400,0
6430;699600,0
6431;716400,0
6432;724800,0
6433;716400,0
6434;724800,0
6435;716400,0
6436;699600,0
6437;699600,0
6438;699600,0
6439;699600,0
6440;699600,0
6441;708000,0
6442;691200,0
6443;708000,0
6444;708000,0
6445;682800,0
6446;682800,0
6447;682800,0
6448;691200,0
6449;708000,0
6450;691200,0
6451;682800,0
6452;691200,0
6453;699600,0
6454;699600,0
6455;699600,0
6456;699600,0
6457;708000,0
6458;682800,0
6459;666000,0
6460;640800,0
6461;624000,0
6462;565200,0
6463;548400,0
6464;481200,0
6465;489600,0
6466;506400,0
6467;498000,0
6468;506400,0
6469;514800,0
6470;531600,0
6471;514800,0
6472;514800,0
6473;556800,0
6474;531600,0
6475;498000,0
6476;506400,0
6477;489600,0
6478;498000,0
6479;514800,0
6480;540000,0
6481;514800,0
6482;548400,0
6483;514800,0
6484;498000,0
6485;472800,0
6486;498000,0
6487;531600,0
6488;548400,0
6489;548400,0
6490;548400,0
6491;540000,0
6492;531600,0
6493;573600,0
6494;556800,0
6495;565200,0
6496;624000,0
6497;649200,0
6498;640800,0
6499;0,0
6500;0,0
6501;0,0
6502;0,0
6503;-294000,0
6504;-319200,0
6505;-327600,0
6506;-302400,0
6507;-319200,0
6508;-302400,0
6509;-260399,99999999997
6510;-260399,99999999997
6511;-268800,0
6512;-310800,0
6513;-260399,99999999997
6514;-268800,0
6515;0,0
6516;0,0
6517;0,0
6518;0,0
6519;682800,0
6520;666000,0
6521;674400,0
6522;682800,0
6523;682800,0
6524;649200,0
6525;682800,0
6526;716400,0
6527;674400,0
6528;657600,0
6529;674400,0
6530;716400,0
6531;691200,0
6532;657600,0
6533;666000,0
6534;666000,0
6535;674400,0
6536;657600,0
6537;657600,0
6538;691200,0
6539;682800,0
6540;674400,0
6541;657600,0
6542;657600,0
6543;666000,0
6544;666000,0
6545;657600,0
6546;666000,0
6547;666000,0
6548;674400,0
6549;674400,0
6550;674400,0
6551;682800,0
6552;674400,0
6553;657600,0
6554;649200,0
6555;632400,0
6556;624000,0
6557;624000,0
6558;615600,0
6559;523200,0
6560;506400,0
6561;523200,0
6562;514800,0
6563;556800,0
6564;506400,0
6565;531600,0
6566;548400,0
6567;556800,0
6568;556800,0
6569;540000,0
6570;523200,0
6571;548400,0
6572;514800,0
6573;548400,0
6574;565200,0
6575;556800,0
6576;540000,0
6577;540000,0
6578;556800,0
6579;523200,0
6580;489600,0
6581;498000,0
6582;506400,0
6583;548400,0
6584;531600,0
6585;531600,0
6586;506400,0
6587;531600,0
6588;531600,0
6589;523200,0
6590;540000,0
6591;573600,0
6592;607200,0
6593;607200,0
6594;632400,0
6595;0,0
6596;0,0
6597;0,0
6598;0,0
6599;-302400,0
6600;-327600,0
6601;-327600,0
6602;-319200,0
6603;-336000,0
6604;-302400,0
6605;-310800,0
6606;-277200,0
6607;-277200,0
6608;-319200,0
6609;-285600,0
6610;-285600,0
6611;0,0
6612;0,0
6613;0,0
6614;0,0
6615;708000,0
6616;682800,0
6617;682800,0
6618;699600,0
6619;699600,0
6620;674400,0
6621;674400,0
6622;708000,0
6623;682800,0
6624;682800,0
6625;682800,0
6626;691200,0
6627;674400,0
6628;666000,0
6629;674400,0
6630;666000,0
6631;640800,0
6632;649200,0
6633;657600,0
6634;691200,0
6635;666000,0
6636;657600,0
6637;666000,0
6638;666000,0
6639;674400,0
6640;674400,0
6641;666000,0
6642;666000,0
6643;666000,0
6644;682800,0
6645;691200,0
6646;674400,0
6647;674400,0
6648;682800,0
6649;666000,0
6650;699600,0
6651;682800,0
6652;632400,0
6653;624000,0
6654;615600,0
6655;556800,0
6656;523200,0
6657;481200,0
6658;489600,0
6659;506400,0
6660;489600,0
6661;472800,0
6662;481200,0
6663;514800,0
6664;531600,0
6665;498000,0
6666;498000,0
6667;540000,0
6668;506400,0
6669;523200,0
6670;540000,0
6671;531600,0
6672;489600,0
6673;540000,0
6674;573600,0
6675;548400,0
6676;531600,0
6677;531600,0
6678;514800,0
6679;506400,0
6680;523200,0
6681;464400,0
6682;481200,0
6683;506400,0
6684;498000,0
6685;498000,0
6686;514800,0
6687;556800,0
6688;624000,0
6689;624000,0
6690;624000,0
6691;0,0
6692;0,0
6693;0,0
6694;0,0
6695;-336000,0
6696;-336000,0
6697;-352800,0
6698;-310800,0
6699;-327600,0
6700;-302400,0
6701;-268800,0
6702;-268800,0
6703;-302400,0
6704;-302400,0
6705;-294000,0
6706;-252000,0
6707;0,0
6708;0,0
6709;0,0
6710;0,0
6711;674400,0
6712;657600,0
6713;682800,0
6714;699600,0
6715;666000,0
6716;657600,0
6717;699600,0
6718;716400,0
6719;666000,0
6720;657600,0
6721;716400,0
6722;716400,0
6723;666000,0
6724;674400,0
6725;666000,0
6726;666000,0
6727;674400,0
6728;649200,0
6729;682800,0
6730;666000,0
6731;657600,0
6732;682800,0
6733;674400,0
6734;682800,0
6735;674400,0
6736;649200,0
6737;666000,0
6738;666000,0
6739;657600,0
6740;674400,0
6741;657600,0
6742;657600,0
6743;666000,0
6744;674400,0
6745;674400,0
6746;632400,0
6747;624000,0
6748;573600,0
6749;548400,0
6750;565200,0
6751;565200,0
6752;531600,0
6753;523200,0
6754;531600,0
6755;498000,0
6756;481200,0
6757;464400,0
6758;498000,0
6759;498000,0
6760;498000,0
6761;472800,0
6762;506400,0
6763;531600,0
6764;523200,0
6765;498000,0
6766;498000,0
6767;531600,0
6768;548400,0
6769;540000,0
6770;540000,0
6771;531600,0
6772;506400,0
6773;531600,0
6774;498000,0
6775;523200,0
6776;523200,0
6777;498000,0
6778;498000,0
6779;498000,0
6780;506400,0
6781;506400,0
6782;523200,0
6783;540000,0
6784;615600,0
6785;615600,0
6786;615600,0
6787;0,0
6788;0,0
6789;0,0
6790;0,0
6791;-327600,0
6792;-310800,0
6793;-327600,0
6794;-319200,0
6795;-336000,0
6796;-302400,0
6797;-294000,0
6798;-285600,0
6799;-277200,0
6800;-302400,0
6801;-310800,0
6802;-268800,0
6803;0,0
6804;0,0
6805;0,0
6806;0,0
6807;682800,0
6808;691200,0
6809;674400,0
6810;674400,0
6811;699600,0
6812;691200,0
6813;666000,0
6814;699600,0
6815;682800,0
6816;657600,0
6817;674400,0
6818;691200,0
6819;674400,0
6820;674400,0
6821;674400,0
6822;649200,0
6823;640800,0
6824;657600,0
6825;682800,0
6826;649200,0
6827;657600,0
6828;682800,0
6829;674400,0
6830;657600,0
6831;666000,0
6832;666000,0
6833;674400,0
6834;674400,0
6835;674400,0
6836;674400,0
6837;666000,0
6838;640800,0
6839;657600,0
6840;649200,0
6841;640800,0
6842;632400,0
6843;624000,0
6844;598800,0
6845;598800,0
6846;590400,0
6847;523200,0
6848;540000,0
6849;523200,0
6850;531600,0
6851;489600,0
6852;489600,0
6853;506400,0
6854;540000,0
6855;548400,0
6856;514800,0
6857;540000,0
6858;573600,0
6859;548400,0
6860;540000,0
6861;556800,0
6862;573600,0
6863;590400,0
6864;624000,0
6865;615600,0
6866;657600,0
6867;640800,0
6868;640800,0
6869;640800,0
6870;632400,0
6871;657600,0
6872;666000,0
6873;649200,0
6874;649200,0
6875;649200,0
6876;615600,0
6877;632400,0
6878;624000,0
6879;657600,0
6880;666000,0
6881;682800,0
6882;657600,0
6883;0,0
6884;0,0
6885;0,0
6886;0,0
6887;-294000,0
6888;-327600,0
6889;-294000,0
6890;-310800,0
6891;-310800,0
6892;-294000,0
6893;-277200,0
6894;-252000,0
6895;-268800,0
6896;-285600,0
6897;-277200,0
6898;-277200,0
6899;0,0
6900;0,0
6901;0,0
6902;0,0
6903;699600,0
6904;716400,0
6905;682800,0
6906;691200,0
6907;733200,0
6908;724800,0
6909;674400,0
6910;716400,0
6911;733200,0
6912;716400,0
6913;691200,0
6914;708000,0
6915;716400,0
6916;691200,0
6917;666000,0
6918;691200,0
6919;699600,0
6920;666000,0
6921;682800,0
6922;708000,0
6923;699600,0
6924;674400,0
6925;682800,0
6926;699600,0
6927;691200,0
6928;708000,0
6929;682800,0
6930;699600,0
6931;699600,0
6932;682800,0
6933;691200,0
6934;708000,0
6935;708000,0
6936;708000,0
6937;699600,0
6938;649200,0
6939;682800,0
6940;682800,0
6941;699600,0
6942;699600,0
6943;691200,0
6944;657600,0
6945;657600,0
6946;682800,0
6947;724800,0
6948;674400,0
6949;682800,0
6950;699600,0
6951;708000,0
6952;691200,0
6953;674400,0
6954;699600,0
6955;716400,0
6956;666000,0
6957;640800,0
6958;682800,0
6959;691200,0
6960;708000,0
6961;666000,0
6962;666000,0
6963;674400,0
6964;674400,0
6965;624000,0
6966;624000,0
6967;649200,0
6968;674400,0
6969;624000,0
6970;649200,0
6971;657600,0
6972;674400,0
6973;640800,0
6974;632400,0
6975;691200,0
6976;649200,0
6977;640800,0
6978;640800,0
6979;0,0
6980;0,0
6981;0,0
6982;0,0
6983;-294000,0
6984;-310800,0
6985;-319200,0
6986;-327600,0
6987;-327600,0
6988;-336000,0
6989;-327600,0
6990;-344400,0
6991;-310800,0
6992;-327600,0
6993;-327600,0
6994;-327600,0
6995;0,0
6996;0,0
6997;0,0
6998;0,0
6999;632400,0
7000;632400,0
7001;632400,0
7002;640800,0
7003;632400,0
7004;632400,0
7005;632400,0
7006;649200,0
7007;657600,0
7008;649200,0
7009;649200,0
7010;640800,0
7011;649200,0
7012;649200,0
7013;649200,0
7014;674400,0
7015;666000,0
7016;674400,0
7017;657600,0
7018;657600,0
7019;691200,0
7020;691200,0
7021;657600,0
7022;674400,0
7023;699600,0
7024;666000,0
7025;674400,0
7026;691200,0
7027;691200,0
7028;674400,0
7029;691200,0
7030;724800,0
7031;716400,0
7032;691200,0
7033;674400,0
7034;708000,0
7035;699600,0
7036;682800,0
7037;691200,0
7038;649200,0
7039;640800,0
7040;666000,0
7041;666000,0
7042;674400,0
7043;691200,0
7044;682800,0
7045;682800,0
7046;699600,0
7047;682800,0
7048;682800,0
7049;691200,0
7050;682800,0
7051;691200,0
7052;682800,0
7053;699600,0
7054;691200,0
7055;699600,0
7056;716400,0
7057;691200,0
7058;708000,0
7059;691200,0
7060;682800,0
7061;674400,0
7062;708000,0
7063;716400,0
7064;691200,0
7065;666000,0
7066;699600,0
7067;708000,0
7068;724800,0
7069;691200,0
7070;699600,0
7071;716400,0
7072;733200,0
7073;699600,0
7074;716400,0
7075;0,0
7076;0,0
7077;0,0
7078;0,0
7079;-235200,0
7080;-226800,0
7081;-268800,0
7082;-243600,0
7083;-243600,0
7084;-268800,0
7085;-277200,0
7086;-285600,0
7087;-252000,0
7088;-252000,0
7089;-260399,99999999997
7090;-260399,99999999997
7091;0,0
7092;0,0
7093;0,0
7094;0,0
7095;691200,0
7096;691200,0
7097;691200,0
7098;699600,0
7099;699600,0
7100;691200,0
7101;716400,0
7102;708000,0
7103;716400,0
7104;699600,0
7105;699600,0
7106;699600,0
7107;708000,0
7108;716400,0
7109;750000,0
7110;750000,0
7111;758400,0
7112;716400,0
7113;708000,0
7114;733200,0
7115;741600,0
7116;716400,0
7117;699600,0
7118;750000,0
7119;724800,0
7120;699600,0
7121;716400,0
7122;733200,0
7123;716400,0
7124;682800,0
7125;724800,0
7126;733200,0
7127;716400,0
7128;699600,0
7129;699600,0
7130;699600,0
7131;691200,0
7132;649200,0
7133;590400,0
7134;573600,0
7135;548400,0
7136;514800,0
7137;523200,0
7138;472800,0
7139;481200,0
7140;498000,0
7141;472800,0
7142;481200,0
7143;439200,00000000006
7144;439200,00000000006
7145;456000,0
7146;456000,0
7147;447600,0
7148;447600,0
7149;456000,0
7150;456000,0
7151;464400,0
7152;464400,0
7153;456000,0
7154;456000,0
7155;481200,0
7156;439200,00000000006
7157;447600,0
7158;472800,0
7159;498000,0
7160;506400,0
7161;506400,0
7162;481200,0
7163;523200,0
7164;506400,0
7165;540000,0
7166;565200,0
7167;607200,0
7168;607200,0
7169;640800,0
7170;674400,0
7171;0,0
7172;0,0
7173;0,0
7174;0,0
7175;-294000,0
7176;-302400,0
7177;-310800,0
7178;-310800,0
7179;-285600,0
7180;-319200,0
7181;-310800,0
7182;-319200,0
7183;-294000,0
7184;-268800,0
7185;-294000,0
7186;-285600,0
7187;0,0
7188;0,0
7189;0,0
7190;0,0
7191;682800,0
7192;674400,0
7193;674400,0
7194;682800,0
7195;666000,0
7196;674400,0
7197;674400,0
7198;674400,0
7199;691200,0
7200;691200,0
7201;682800,0
7202;699600,0
7203;691200,0
7204;699600,0
7205;716400,0
7206;741600,0
7207;716400,0
7208;691200,0
7209;674400,0
7210;708000,0
7211;708000,0
7212;674400,0
7213;666000,0
7214;691200,0
7215;699600,0
7216;691200,0
7217;699600,0
7218;724800,0
7219;733200,0
7220;691200,0
7221;699600,0
7222;741600,0
7223;733200,0
7224;724800,0
7225;708000,0
7226;708000,0
7227;674400,0
7228;649200,0
7229;607200,0
7230;590400,0
7231;523200,0
7232;531600,0
7233;506400,0
7234;489600,0
7235;472800,0
7236;489600,0
7237;481200,0
7238;464400,0
7239;489600,0
7240;481200,0
7241;489600,0
7242;464400,0
7243;439200,00000000006
7244;498000,0
7245;489600,0
7246;464400,0
7247;472800,0
7248;464400,0
7249;481200,0
7250;481200,0
7251;489600,0
7252;498000,0
7253;506400,0
7254;481200,0
7255;506400,0
7256;506400,0
7257;481200,0
7258;514800,0
7259;523200,0
7260;531600,0
7261;548400,0
7262;573600,0
7263;573600,0
7264;632400,0
7265;657600,0
7266;682800,0
7267;0,0
7268;0,0
7269;0,0
7270;0,0
7271;-319200,0
7272;-277200,0
7273;-268800,0
7274;-310800,0
7275;-285600,0
7276;-310800,0
7277;-319200,0
7278;-310800,0
7279;-294000,0
7280;-277200,0
7281;-277200,0
7282;-285600,0
7283;0,0
7284;0,0
7285;0,0
7286;0,0
7287;674400,0
7288;674400,0
7289;708000,0
7290;682800,0
7291;699600,0
7292;657600,0
7293;691200,0
7294;666000,0
7295;674400,0
7296;674400,0
7297;682800,0
7298;674400,0
7299;691200,0
7300;691200,0
7301;733200,0
7302;733200,0
7303;716400,0
7304;708000,0
7305;733200,0
7306;724800,0
7307;699600,0
7308;716400,0
7309;733200,0
7310;741600,0
7311;699600,0
7312;716400,0
7313;750000,0
7314;716400,0
7315;691200,0
7316;708000,0
7317;750000,0
7318;708000,0
7319;682800,0
7320;724800,0
7321;724800,0
7322;691200,0
7323;666000,0
7324;632400,0
7325;590400,0
7326;573600,0
7327;514800,0
7328;506400,0
7329;481200,0
7330;464400,0
7331;464400,0
7332;506400,0
7333;481200,0
7334;481200,0
7335;489600,0
7336;472800,0
7337;481200,0
7338;481200,0
7339;472800,0
7340;481200,0
7341;498000,0
7342;464400,0
7343;472800,0
7344;523200,0
7345;506400,0
7346;514800,0
7347;531600,0
7348;506400,0
7349;481200,0
7350;481200,0
7351;498000,0
7352;489600,0
7353;481200,0
7354;523200,0
7355;523200,0
7356;514800,0
7357;506400,0
7358;506400,0
7359;556800,0
7360;632400,0
7361;632400,0
7362;640800,0
7363;0,0
7364;0,0
7365;0,0
7366;0,0
7367;-319200,0
7368;-310800,0
7369;-285600,0
7370;-277200,0
7371;-277200,0
7372;-310800,0
7373;-310800,0
7374;-327600,0
7375;-327600,0
7376;-285600,0
7377;-294000,0
7378;-294000,0
7379;0,0
7380;0,0
7381;0,0
7382;0,0
7383;649200,0
7384;741600,0
7385;750000,0
7386;666000,0
7387;682800,0
7388;666000,0
7389;657600,0
7390;666000,0
7391;699600,0
7392;674400,0
7393;682800,0
7394;674400,0
7395;682800,0
7396;682800,0
7397;682800,0
7398;682800,0
7399;699600,0
7400;716400,0
7401;724800,0
7402;691200,0
7403;699600,0
7404;699600,0
7405;724800,0
7406;724800,0
7407;682800,0
7408;699600,0
7409;716400,0
7410;716400,0
7411;708000,0
7412;691200,0
7413;699600,0
7414;724800,0
7415;750000,0
7416;699600,0
7417;682800,0
7418;674400,0
7419;674400,0
7420;657600,0
7421;607200,0
7422;598800,0
7423;556800,0
7424;498000,0
7425;489600,0
7426;481200,0
7427;489600,0
7428;531600,0
7429;523200,0
7430;523200,0
7431;506400,0
7432;514800,0
7433;531600,0
7434;514800,0
7435;523200,0
7436;498000,0
7437;489600,0
7438;481200,0
7439;481200,0
7440;531600,0
7441;523200,0
7442;540000,0
7443;506400,0
7444;514800,0
7445;523200,0
7446;506400,0
7447;540000,0
7448;548400,0
7449;548400,0
7450;514800,0
7451;514800,0
7452;548400,0
7453;590400,0
7454;565200,0
7455;556800,0
7456;590400,0
7457;632400,0
7458;674400,0
7459;0,0
7460;0,0
7461;0,0
7462;0,0
7463;-319200,0
7464;-319200,0
7465;-319200,0
7466;-302400,0
7467;-285600,0
7468;-302400,0
7469;-302400,0
7470;-302400,0
7471;-319200,0
7472;-310800,0
7473;-268800,0
7474;-302400,0
7475;0,0
7476;0,0
7477;0,0
7478;0,0
7479;708000,0
7480;792000,0
7481;792000,0
7482;691200,0
7483;657600,0
7484;632400,0
7485;657600,0
7486;682800,0
7487;674400,0
7488;657600,0
7489;657600,0
7490;674400,0
7491;657600,0
7492;657600,0
7493;674400,0
7494;674400,0
7495;666000,0
7496;674400,0
7497;674400,0
7498;674400,0
7499;674400,0
7500;674400,0
7501;674400,0
7502;674400,0
7503;682800,0
7504;682800,0
7505;666000,0
7506;691200,0
7507;708000,0
7508;674400,0
7509;682800,0
7510;691200,0
7511;716400,0
7512;666000,0
7513;657600,0
7514;649200,0
7515;649200,0
7516;624000,0
7517;598800,0
7518;607200,0
7519;565200,0
7520;548400,0
7521;548400,0
7522;523200,0
7523;498000,0
7524;540000,0
7525;514800,0
7526;489600,0
7527;531600,0
7528;481200,0
7529;472800,0
7530;506400,0
7531;506400,0
7532;531600,0
7533;523200,0
7534;531600,0
7535;523200,0
7536;573600,0
7537;573600,0
7538;573600,0
7539;573600,0
7540;598800,0
7541;590400,0
7542;582000,0
7543;607200,0
7544;607200,0
7545;615600,0
7546;615600,0
7547;607200,0
7548;582000,0
7549;607200,0
7550;615600,0
7551;607200,0
7552;607200,0
7553;649200,0
7554;657600,0
7555;0,0
7556;0,0
7557;0,0
7558;0,0
7559;-285600,0
7560;-319200,0
7561;-310800,0
7562;-260399,99999999997
7563;-285600,0
7564;-319200,0
7565;-277200,0
7566;-268800,0
7567;-294000,0
7568;-302400,0
7569;-268800,0
7570;-268800,0
7571;0,0
7572;0,0
7573;0,0
7574;0,0
7575;691200,0
7576;666000,0
7577;649200,0
7578;649200,0
7579;657600,0
7580;649200,0
7581;682800,0
7582;657600,0
7583;716400,0
7584;708000,0
7585;682800,0
7586;666000,0
7587;708000,0
7588;724800,0
7589;682800,0
7590;674400,0
7591;691200,0
7592;708000,0
7593;699600,0
7594;691200,0
7595;699600,0
7596;716400,0
7597;691200,0
7598;666000,0
7599;708000,0
7600;691200,0
7601;691200,0
7602;666000,0
7603;691200,0
7604;674400,0
7605;674400,0
7606;674400,0
7607;682800,0
7608;657600,0
7609;649200,0
7610;674400,0
7611;666000,0
7612;649200,0
7613;624000,0
7614;640800,0
7615;582000,0
7616;573600,0
7617;548400,0
7618;565200,0
7619;523200,0
7620;556800,0
7621;582000,0
7622;598800,0
7623;582000,0
7624;590400,0
7625;590400,0
7626;582000,0
7627;607200,0
7628;615600,0
7629;590400,0
7630;565200,0
7631;607200,0
7632;674400,0
7633;649200,0
7634;640800,0
7635;682800,0
7636;708000,0
7637;657600,0
7638;649200,0
7639;682800,0
7640;691200,0
7641;657600,0
7642;666000,0
7643;674400,0
7644;682800,0
7645;657600,0
7646;632400,0
7647;666000,0
7648;682800,0
7649;657600,0
7650;649200,0
7651;0,0
7652;0,0
7653;0,0
7654;0,0
7655;-285600,0
7656;-294000,0
7657;-302400,0
7658;-285600,0
7659;-302400,0
7660;-319200,0
7661;-327600,0
7662;-294000,0
7663;-319200,0
7664;-294000,0
7665;-294000,0
7666;-260399,99999999997
7667;0,0
7668;0,0
7669;0,0
7670;0,0
7671;691200,0
7672;682800,0
7673;674400,0
7674;699600,0
7675;716400,0
7676;741600,0
7677;691200,0
7678;682800,0
7679;0,0
7680;0,0
7681;0,0
7682;0,0
7683;0,0
7684;0,0
7685;0,0
7686;0,0
7687;0,0
7688;0,0
7689;0,0
7690;0,0
7691;0,0
7692;0,0
7693;0,0
7694;0,0
7695;0,0
7696;0,0
7697;0,0
7698;0,0
7699;0,0
7700;0,0
7701;0,0
7702;0,0
7703;0,0
7704;0,0
7705;0,0
7706;0,0
7707;0,0
7708;0,0
7709;0,0
7710;0,0
7711;0,0
7712;0,0
7713;0,0
7714;0,0
7715;0,0
7716;0,0
7717;0,0
7718;0,0
7719;0,0
7720;0,0
7721;0,0
7722;0,0
7723;0,0
7724;0,0
7725;0,0
7726;0,0
7727;0,0
7728;0,0
7729;0,0
7730;0,0
7731;0,0
7732;0,0
7733;0,0
7734;0,0
7735;0,0
7736;0,0
7737;0,0
7738;0,0
7739;0,0
7740;0,0
7741;0,0
7742;0,0
7743;0,0
7744;0,0
7745;0,0
7746;0,0
7747;0,0
7748;0,0
7749;0,0
7750;0,0
7751;0,0
7752;0,0
7753;0,0
7754;0,0
7755;0,0
7756;0,0
7757;0,0
7758;0,0
7759;0,0
7760;0,0
7761;0,0
7762;0,0
7763;0,0
7764;0,0
7765;0,0
7766;0,0
7767;0,0
7768;0,0
7769;0,0
7770;0,0
7771;0,0
7772;0,0
7773;0,0
7774;0,0
7775;649200,0
7776;657600,0
7777;666000,0
7778;657600,0
7779;666000,0
7780;674400,0
7781;682800,0
7782;674400,0
7783;666000,0
7784;666000,0
7785;666000,0
7786;682800,0
7787;674400,0
7788;691200,0
7789;674400,0
7790;674400,0
7791;817200,0
7792;817200,0
7793;808800,0
7794;817200,0
7795;808800,0
7796;817200,0
7797;817200,0
7798;817200,0
7799;724800,0
7800;708000,0
7801;691200,0
7802;724800,0
7803;741600,0
7804;699600,0
7805;682800,0
7806;682800,0
7807;699600,0
7808;691200,0
7809;657600,0
7810;666000,0
7811;674400,0
7812;716400,0
7813;691200,0
7814;699600,0
7815;716400,0
7816;699600,0
7817;699600,0
7818;699600,0
7819;682800,0
7820;682800,0
7821;716400,0
7822;699600,0
7823;691200,0
7824;691200,0
7825;674400,0
7826;666000,0
7827;674400,0
7828;674400,0
7829;699600,0
7830;657600,0
7831;682800,0
7832;682800,0
7833;674400,0
7834;691200,0
7835;691200,0
7836;674400,0
7837;657600,0
7838;649200,0
7839;649200,0
7840;649200,0
7841;657600,0
7842;666000,0
7843;0,0
7844;0,0
7845;0,0
7846;0,0
7847;-294000,0
7848;-277200,0
7849;-285600,0
7850;-310800,0
7851;-260399,99999999997
7852;-277200,0
7853;-268800,0
7854;-277200,0
7855;-294000,0
7856;-260399,99999999997
7857;-243600,0
7858;-294000,0
7859;0,0
7860;0,0
7861;0,0
7862;0,0
7863;666000,0
7864;708000,0
7865;708000,0
7866;691200,0
7867;691200,0
7868;708000,0
7869;708000,0
7870;691200,0
7871;640800,0
7872;632400,0
7873;632400,0
7874;632400,0
7875;632400,0
7876;649200,0
7877;640800,0
7878;649200,0
7879;632400,0
7880;632400,0
